6.66E+01,1.41E+29,1.41E+27
6.66E+01,1.41E+29,1.41E+27
6.67E+01,1.41E+29,1.41E+27
6.67E+01,1.41E+29,1.41E+27
6.67E+01,1.40E+29,1.40E+27
6.67E+01,1.40E+29,1.40E+27
6.68E+01,1.40E+29,1.40E+27
6.68E+01,1.40E+29,1.40E+27
6.68E+01,1.39E+29,1.39E+27
6.68E+01,1.39E+29,1.39E+27
6.69E+01,1.39E+29,1.39E+27
6.69E+01,1.39E+29,1.39E+27
6.69E+01,1.38E+29,1.38E+27
6.69E+01,1.38E+29,1.38E+27
6.70E+01,1.38E+29,1.38E+27
6.70E+01,1.38E+29,1.38E+27
6.70E+01,1.37E+29,1.37E+27
6.70E+01,1.37E+29,1.37E+27
6.71E+01,1.37E+29,1.37E+27
6.71E+01,1.37E+29,1.37E+27
6.71E+01,1.36E+29,1.36E+27
6.71E+01,1.36E+29,1.36E+27
6.72E+01,1.36E+29,1.36E+27
6.72E+01,1.36E+29,1.36E+27
6.72E+01,1.35E+29,1.35E+27
6.72E+01,1.35E+29,1.35E+27
6.73E+01,1.35E+29,1.35E+27
6.73E+01,1.35E+29,1.35E+27
6.73E+01,1.34E+29,1.34E+27
6.73E+01,1.34E+29,1.34E+27
6.74E+01,1.34E+29,1.34E+27
6.74E+01,1.34E+29,1.34E+27
6.74E+01,1.33E+29,1.33E+27
6.74E+01,1.33E+29,1.33E+27
6.75E+01,1.33E+29,1.33E+27
6.75E+01,1.33E+29,1.33E+27
6.75E+01,1.33E+29,1.33E+27
6.75E+01,1.32E+29,1.32E+27
6.76E+01,1.32E+29,1.32E+27
6.76E+01,1.32E+29,1.32E+27
6.76E+01,1.32E+29,1.32E+27
6.76E+01,1.31E+29,1.31E+27
6.77E+01,1.31E+29,1.31E+27
6.77E+01,1.31E+29,1.31E+27
6.77E+01,1.31E+29,1.31E+27
6.77E+01,1.30E+29,1.30E+27
6.78E+01,1.30E+29,1.30E+27
6.78E+01,1.30E+29,1.30E+27
6.78E+01,1.30E+29,1.30E+27
6.78E+01,1.29E+29,1.29E+27
6.79E+01,1.29E+29,1.29E+27
6.79E+01,1.29E+29,1.29E+27
6.79E+01,1.29E+29,1.29E+27
6.79E+01,1.29E+29,1.29E+27
6.80E+01,1.28E+29,1.28E+27
6.80E+01,1.28E+29,1.28E+27
6.80E+01,1.28E+29,1.28E+27
6.80E+01,1.28E+29,1.28E+27
6.81E+01,1.27E+29,1.27E+27
6.81E+01,1.27E+29,1.27E+27
6.81E+01,1.27E+29,1.27E+27
6.81E+01,1.27E+29,1.27E+27
6.82E+01,1.26E+29,1.26E+27
6.82E+01,1.26E+29,1.26E+27
6.82E+01,1.26E+29,1.26E+27
6.82E+01,1.26E+29,1.26E+27
6.83E+01,1.26E+29,1.26E+27
6.83E+01,1.25E+29,1.25E+27
6.83E+01,1.25E+29,1.25E+27
6.83E+01,1.25E+29,1.25E+27
6.84E+01,1.25E+29,1.25E+27
6.84E+01,1.24E+29,1.24E+27
6.84E+01,1.24E+29,1.24E+27
6.84E+01,1.24E+29,1.24E+27
6.85E+01,1.24E+29,1.24E+27
6.85E+01,1.24E+29,1.24E+27
6.85E+01,1.23E+29,1.23E+27
6.85E+01,1.23E+29,1.23E+27
6.86E+01,1.23E+29,1.23E+27
6.86E+01,1.23E+29,1.23E+27
6.86E+01,1.22E+29,1.22E+27
6.86E+01,1.22E+29,1.22E+27
6.87E+01,1.22E+29,1.22E+27
6.87E+01,1.22E+29,1.22E+27
6.87E+01,1.22E+29,1.22E+27
6.87E+01,1.21E+29,1.21E+27
6.88E+01,1.21E+29,1.21E+27
6.88E+01,1.21E+29,1.21E+27
6.88E+01,1.21E+29,1.21E+27
6.88E+01,1.21E+29,1.21E+27
6.89E+01,1.20E+29,1.20E+27
6.89E+01,1.20E+29,1.20E+27
6.89E+01,1.20E+29,1.20E+27
6.89E+01,1.20E+29,1.20E+27
6.90E+01,1.19E+29,1.19E+27
6.90E+01,1.19E+29,1.19E+27
6.90E+01,1.19E+29,1.19E+27
6.90E+01,1.19E+29,1.19E+27
6.91E+01,1.19E+29,1.19E+27
6.91E+01,1.18E+29,1.18E+27
6.91E+01,1.18E+29,1.18E+27
6.91E+01,1.18E+29,1.18E+27
6.92E+01,1.18E+29,1.18E+27
6.92E+01,1.18E+29,1.18E+27
6.92E+01,1.17E+29,1.17E+27
6.92E+01,1.17E+29,1.17E+27
6.93E+01,1.17E+29,1.17E+27
6.93E+01,1.17E+29,1.17E+27
6.93E+01,1.16E+29,1.16E+27
6.93E+01,1.16E+29,1.16E+27
6.94E+01,1.16E+29,1.16E+27
6.94E+01,1.16E+29,1.16E+27
6.94E+01,1.16E+29,1.16E+27
6.94E+01,1.15E+29,1.15E+27
6.95E+01,1.15E+29,1.15E+27
6.95E+01,1.15E+29,1.15E+27
6.95E+01,1.15E+29,1.15E+27
6.95E+01,1.15E+29,1.15E+27
6.96E+01,1.14E+29,1.14E+27
6.96E+01,1.14E+29,1.14E+27
6.96E+01,1.14E+29,1.14E+27
6.96E+01,1.14E+29,1.14E+27
6.97E+01,1.14E+29,1.14E+27
6.97E+01,1.13E+29,1.13E+27
6.97E+01,1.13E+29,1.13E+27
6.97E+01,1.13E+29,1.13E+27
6.98E+01,1.13E+29,1.13E+27
6.98E+01,1.13E+29,1.13E+27
6.98E+01,1.12E+29,1.12E+27
6.98E+01,1.12E+29,1.12E+27
6.99E+01,1.12E+29,1.12E+27
6.99E+01,1.12E+29,1.12E+27
6.99E+01,1.12E+29,1.12E+27
6.99E+01,1.11E+29,1.11E+27
7.00E+01,1.11E+29,1.11E+27
7.00E+01,1.11E+29,1.11E+27
7.00E+01,1.11E+29,1.11E+27
7.00E+01,1.11E+29,1.11E+27
7.01E+01,1.10E+29,1.10E+27
7.01E+01,1.10E+29,1.10E+27
7.01E+01,1.10E+29,1.10E+27
7.01E+01,1.09E+29,1.09E+27
7.02E+01,1.09E+29,1.09E+27
7.02E+01,1.09E+29,1.09E+27
7.02E+01,1.09E+29,1.09E+27
7.02E+01,1.09E+29,1.09E+27
7.03E+01,1.08E+29,1.08E+27
7.03E+01,1.08E+29,1.08E+27
7.03E+01,1.08E+29,1.08E+27
7.03E+01,1.08E+29,1.08E+27
7.04E+01,1.08E+29,1.08E+27
7.04E+01,1.08E+29,1.08E+27
7.04E+01,1.07E+29,1.07E+27
7.04E+01,1.07E+29,1.07E+27
7.05E+01,1.07E+29,1.07E+27
7.05E+01,1.07E+29,1.07E+27
7.05E+01,1.07E+29,1.07E+27
7.05E+01,1.06E+29,1.06E+27
7.06E+01,1.06E+29,1.06E+27
7.06E+01,1.06E+29,1.06E+27
7.06E+01,1.06E+29,1.06E+27
7.06E+01,1.06E+29,1.06E+27
7.07E+01,1.05E+29,1.05E+27
7.07E+01,1.05E+29,1.05E+27
7.07E+01,1.05E+29,1.05E+27
7.07E+01,1.05E+29,1.05E+27
7.08E+01,1.05E+29,1.05E+27
7.08E+01,1.05E+29,1.05E+27
7.08E+01,1.04E+29,1.04E+27
7.08E+01,1.04E+29,1.04E+27
7.09E+01,1.04E+29,1.04E+27
7.09E+01,1.04E+29,1.04E+27
7.09E+01,1.04E+29,1.04E+27
7.09E+01,1.03E+29,1.03E+27
7.10E+01,1.03E+29,1.03E+27
7.10E+01,1.03E+29,1.03E+27
7.10E+01,1.03E+29,1.03E+27
7.10E+01,1.03E+29,1.03E+27
7.11E+01,1.03E+29,1.03E+27
7.11E+01,1.02E+29,1.02E+27
7.11E+01,1.02E+29,1.02E+27
7.11E+01,1.02E+29,1.02E+27
7.12E+01,1.02E+29,1.02E+27
7.12E+01,1.02E+29,1.02E+27
7.12E+01,1.01E+29,1.01E+27
7.12E+01,1.01E+29,1.01E+27
7.13E+01,1.01E+29,1.01E+27
7.13E+01,1.01E+29,1.01E+27
7.13E+01,1.01E+29,1.01E+27
7.13E+01,1.01E+29,1.01E+27
7.14E+01,1.00E+29,1.00E+27
7.14E+01,1.00E+29,1.00E+27
7.14E+01,1.00E+29,1.00E+27
7.14E+01,9.99E+28,9.99E+26
7.15E+01,9.97E+28,9.97E+26
7.15E+01,9.95E+28,9.95E+26
7.15E+01,9.94E+28,9.94E+26
7.15E+01,9.92E+28,9.92E+26
7.16E+01,9.90E+28,9.90E+26
7.16E+01,9.88E+28,9.88E+26
7.16E+01,9.87E+28,9.87E+26
7.16E+01,9.85E+28,9.85E+26
7.17E+01,9.83E+28,9.83E+26
7.17E+01,9.81E+28,9.81E+26
7.17E+01,9.80E+28,9.80E+26
7.17E+01,9.78E+28,9.78E+26
7.18E+01,9.76E+28,9.76E+26
7.18E+01,9.74E+28,9.74E+26
7.18E+01,9.73E+28,9.73E+26
7.18E+01,9.71E+28,9.71E+26
7.19E+01,9.69E+28,9.69E+26
7.19E+01,9.68E+28,9.68E+26
7.19E+01,9.66E+28,9.66E+26
7.19E+01,9.64E+28,9.64E+26
7.20E+01,9.62E+28,9.62E+26
7.20E+01,9.61E+28,9.61E+26
7.20E+01,9.59E+28,9.59E+26
7.20E+01,9.57E+28,9.57E+26
7.21E+01,9.56E+28,9.56E+26
7.21E+01,9.54E+28,9.54E+26
7.21E+01,9.52E+28,9.52E+26
7.21E+01,9.51E+28,9.51E+26
7.22E+01,9.49E+28,9.49E+26
7.22E+01,9.47E+28,9.47E+26
7.22E+01,9.46E+28,9.46E+26
7.22E+01,9.44E+28,9.44E+26
7.23E+01,9.42E+28,9.42E+26
7.23E+01,9.40E+28,9.40E+26
7.23E+01,9.39E+28,9.39E+26
7.23E+01,9.37E+28,9.37E+26
7.24E+01,9.35E+28,9.35E+26
7.24E+01,9.34E+28,9.34E+26
7.24E+01,9.32E+28,9.32E+26
7.24E+01,9.30E+28,9.30E+26
7.25E+01,9.29E+28,9.29E+26
7.25E+01,9.27E+28,9.27E+26
7.25E+01,9.26E+28,9.26E+26
7.25E+01,9.24E+28,9.24E+26
7.26E+01,9.22E+28,9.22E+26
7.26E+01,9.21E+28,9.21E+26
7.26E+01,9.19E+28,9.19E+26
7.26E+01,9.17E+28,9.17E+26
7.27E+01,9.16E+28,9.16E+26
7.27E+01,9.14E+28,9.14E+26
7.27E+01,9.12E+28,9.12E+26
7.27E+01,9.11E+28,9.11E+26
7.28E+01,9.09E+28,9.09E+26
7.28E+01,9.07E+28,9.07E+26
7.28E+01,9.06E+28,9.06E+26
7.28E+01,9.04E+28,9.04E+26
7.29E+01,9.03E+28,9.03E+26
7.29E+01,9.01E+28,9.01E+26
7.29E+01,8.99E+28,8.99E+26
7.29E+01,8.98E+28,8.98E+26
7.30E+01,8.96E+28,8.96E+26
7.30E+01,8.95E+28,8.95E+26
7.30E+01,8.93E+28,8.93E+26
7.30E+01,8.91E+28,8.91E+26
7.31E+01,8.90E+28,8.90E+26
7.31E+01,8.88E+28,8.88E+26
7.31E+01,8.87E+28,8.87E+26
7.31E+01,8.85E+28,8.85E+26
7.32E+01,8.83E+28,8.83E+26
7.32E+01,8.82E+28,8.82E+26
7.32E+01,8.80E+28,8.80E+26
7.32E+01,8.79E+28,8.79E+26
7.33E+01,8.77E+28,8.77E+26
7.33E+01,8.75E+28,8.75E+26
7.33E+01,8.74E+28,8.74E+26
7.33E+01,8.72E+28,8.72E+26
7.34E+01,8.71E+28,8.71E+26
7.34E+01,8.69E+28,8.69E+26
7.34E+01,8.68E+28,8.68E+26
7.34E+01,8.66E+28,8.66E+26
7.35E+01,8.64E+28,8.64E+26
7.35E+01,8.63E+28,8.63E+26
7.35E+01,8.61E+28,8.61E+26
7.35E+01,8.60E+28,8.60E+26
7.36E+01,8.58E+28,8.58E+26
7.36E+01,8.57E+28,8.57E+26
7.36E+01,8.55E+28,8.55E+26
7.36E+01,8.54E+28,8.54E+26
7.37E+01,8.52E+28,8.52E+26
7.37E+01,8.50E+28,8.50E+26
7.37E+01,8.49E+28,8.49E+26
7.37E+01,8.47E+28,8.47E+26
7.38E+01,8.46E+28,8.46E+26
7.38E+01,8.44E+28,8.44E+26
7.38E+01,8.43E+28,8.43E+26
7.38E+01,8.41E+28,8.41E+26
7.39E+01,8.40E+28,8.40E+26
7.39E+01,8.38E+28,8.38E+26
7.39E+01,8.37E+28,8.37E+26
7.39E+01,8.35E+28,8.35E+26
7.40E+01,8.34E+28,8.34E+26
7.40E+01,8.32E+28,8.32E+26
7.40E+01,8.31E+28,8.31E+26
7.40E+01,8.29E+28,8.29E+26
7.41E+01,8.28E+28,8.28E+26
7.41E+01,8.26E+28,8.26E+26
7.41E+01,8.25E+28,8.25E+26
7.41E+01,8.23E+28,8.23E+26
7.42E+01,8.22E+28,8.22E+26
7.42E+01,8.20E+28,8.20E+26
7.42E+01,8.19E+28,8.19E+26
7.42E+01,8.17E+28,8.17E+26
7.43E+01,8.16E+28,8.16E+26
7.43E+01,8.14E+28,8.14E+26
7.43E+01,8.13E+28,8.13E+26
7.43E+01,8.11E+28,8.11E+26
7.44E+01,8.10E+28,8.10E+26
7.44E+01,8.08E+28,8.08E+26
7.44E+01,8.07E+28,8.07E+26
7.44E+01,8.06E+28,8.06E+26
7.45E+01,8.04E+28,8.04E+26
7.45E+01,8.03E+28,8.03E+26
7.45E+01,8.01E+28,8.01E+26
7.45E+01,8.00E+28,8.00E+26
7.46E+01,7.98E+28,7.98E+26
7.46E+01,7.97E+28,7.97E+26
7.46E+01,7.95E+28,7.95E+26
7.46E+01,7.94E+28,7.94E+26
7.47E+01,7.93E+28,7.93E+26
7.47E+01,7.91E+28,7.91E+26
7.47E+01,7.90E+28,7.90E+26
7.47E+01,7.88E+28,7.88E+26
7.48E+01,7.87E+28,7.87E+26
7.48E+01,7.85E+28,7.85E+26
7.48E+01,7.84E+28,7.84E+26
7.48E+01,7.83E+28,7.83E+26
7.49E+01,7.81E+28,7.81E+26
7.49E+01,7.80E+28,7.80E+26
7.49E+01,7.78E+28,7.78E+26
7.49E+01,7.77E+28,7.77E+26
7.50E+01,7.75E+28,7.75E+26
7.50E+01,7.74E+28,7.74E+26
7.50E+01,7.73E+28,7.73E+26
7.50E+01,7.71E+28,7.71E+26
7.51E+01,7.70E+28,7.70E+26
7.51E+01,7.68E+28,7.68E+26
7.51E+01,7.67E+28,7.67E+26
7.51E+01,7.66E+28,7.66E+26
7.52E+01,7.64E+28,7.64E+26
7.52E+01,7.63E+28,7.63E+26
7.52E+01,7.62E+28,7.62E+26
7.52E+01,7.60E+28,7.60E+26
7.53E+01,7.59E+28,7.59E+26
7.53E+01,7.57E+28,7.57E+26
7.53E+01,7.56E+28,7.56E+26
7.53E+01,7.55E+28,7.55E+26
7.54E+01,7.53E+28,7.53E+26
7.54E+01,7.52E+28,7.52E+26
7.54E+01,7.51E+28,7.51E+26
7.54E+01,7.49E+28,7.49E+26
7.55E+01,7.48E+28,7.48E+26
7.55E+01,7.46E+28,7.46E+26
7.55E+01,7.45E+28,7.45E+26
7.55E+01,7.44E+28,7.44E+26
7.56E+01,7.42E+28,7.42E+26
7.56E+01,7.41E+28,7.41E+26
7.56E+01,7.40E+28,7.40E+26
7.56E+01,7.38E+28,7.38E+26
7.57E+01,7.37E+28,7.37E+26
7.57E+01,7.36E+28,7.36E+26
7.57E+01,7.34E+28,7.34E+26
7.57E+01,7.33E+28,7.33E+26
7.58E+01,7.32E+28,7.32E+26
7.58E+01,7.30E+28,7.30E+26
7.58E+01,7.29E+28,7.29E+26
7.58E+01,7.28E+28,7.28E+26
7.59E+01,7.26E+28,7.26E+26
7.59E+01,7.25E+28,7.25E+26
7.59E+01,7.24E+28,7.24E+26
7.59E+01,7.23E+28,7.23E+26
7.60E+01,7.21E+28,7.21E+26
7.60E+01,7.20E+28,7.20E+26
7.60E+01,7.19E+28,7.19E+26
7.60E+01,7.17E+28,7.17E+26
7.61E+01,7.16E+28,7.16E+26
7.61E+01,7.15E+28,7.15E+26
7.61E+01,7.13E+28,7.13E+26
7.61E+01,7.12E+28,7.12E+26
7.62E+01,7.11E+28,7.11E+26
7.62E+01,7.10E+28,7.10E+26
7.62E+01,7.08E+28,7.08E+26
7.62E+01,7.07E+28,7.07E+26
7.63E+01,7.06E+28,7.06E+26
7.63E+01,7.04E+28,7.04E+26
7.63E+01,7.03E+28,7.03E+26
7.63E+01,7.02E+28,7.02E+26
7.64E+01,7.01E+28,7.01E+26
7.64E+01,6.99E+28,6.99E+26
7.64E+01,6.98E+28,6.98E+26
7.64E+01,6.97E+28,6.97E+26
7.65E+01,6.96E+28,6.96E+26
7.65E+01,6.94E+28,6.94E+26
7.65E+01,6.93E+28,6.93E+26
7.65E+01,6.92E+28,6.92E+26
7.66E+01,6.91E+28,6.91E+26
7.66E+01,6.89E+28,6.89E+26
7.66E+01,6.88E+28,6.88E+26
7.66E+01,6.87E+28,6.87E+26
7.67E+01,6.86E+28,6.86E+26
7.67E+01,6.84E+28,6.84E+26
7.67E+01,6.83E+28,6.83E+26
7.67E+01,6.82E+28,6.82E+26
7.68E+01,6.81E+28,6.81E+26
7.68E+01,6.79E+28,6.79E+26
7.68E+01,6.78E+28,6.78E+26
7.68E+01,6.77E+28,6.77E+26
7.69E+01,6.76E+28,6.76E+26
7.69E+01,6.74E+28,6.74E+26
7.69E+01,6.73E+28,6.73E+26
7.69E+01,6.72E+28,6.72E+26
7.70E+01,6.71E+28,6.71E+26
7.70E+01,6.70E+28,6.70E+26
7.70E+01,6.68E+28,6.68E+26
7.70E+01,6.67E+28,6.67E+26
7.71E+01,6.66E+28,6.66E+26
7.71E+01,6.65E+28,6.65E+26
7.71E+01,6.64E+28,6.64E+26
7.71E+01,6.62E+28,6.62E+26
7.72E+01,6.61E+28,6.61E+26
7.72E+01,6.60E+28,6.60E+26
7.72E+01,6.59E+28,6.59E+26
7.72E+01,6.58E+28,6.58E+26
7.73E+01,6.56E+28,6.56E+26
7.73E+01,6.55E+28,6.55E+26
7.73E+01,6.54E+28,6.54E+26
7.73E+01,6.53E+28,6.53E+26
7.74E+01,6.52E+28,6.52E+26
7.74E+01,6.51E+28,6.51E+26
7.74E+01,6.49E+28,6.49E+26
7.74E+01,6.48E+28,6.48E+26
7.75E+01,6.47E+28,6.47E+26
7.75E+01,6.46E+28,6.46E+26
7.75E+01,6.45E+28,6.45E+26
7.75E+01,6.44E+28,6.44E+26
7.76E+01,6.42E+28,6.42E+26
7.76E+01,6.41E+28,6.41E+26
7.76E+01,6.40E+28,6.40E+26
7.76E+01,6.39E+28,6.39E+26
7.77E+01,6.38E+28,6.38E+26
7.77E+01,6.37E+28,6.37E+26
7.77E+01,6.36E+28,6.36E+26
7.77E+01,6.34E+28,6.34E+26
7.78E+01,6.33E+28,6.33E+26
7.78E+01,6.32E+28,6.32E+26
7.78E+01,6.31E+28,6.31E+26
7.78E+01,6.30E+28,6.30E+26
7.79E+01,6.29E+28,6.29E+26
7.79E+01,6.28E+28,6.28E+26
7.79E+01,6.26E+28,6.26E+26
7.79E+01,6.25E+28,6.25E+26
7.80E+01,6.24E+28,6.24E+26
7.80E+01,6.23E+28,6.23E+26
7.80E+01,6.22E+28,6.22E+26
7.80E+01,6.21E+28,6.21E+26
7.81E+01,6.20E+28,6.20E+26
7.81E+01,6.19E+28,6.19E+26
7.81E+01,6.18E+28,6.18E+26
7.81E+01,6.16E+28,6.16E+26
7.82E+01,6.15E+28,6.15E+26
7.82E+01,6.14E+28,6.14E+26
7.82E+01,6.13E+28,6.13E+26
7.82E+01,6.12E+28,6.12E+26
7.83E+01,6.11E+28,6.11E+26
7.83E+01,6.10E+28,6.10E+26
7.83E+01,6.09E+28,6.09E+26
7.83E+01,6.07E+28,6.07E+26
7.84E+01,6.06E+28,6.06E+26
7.84E+01,6.05E+28,6.05E+26
7.84E+01,6.04E+28,6.04E+26
7.84E+01,6.03E+28,6.03E+26
7.85E+01,6.02E+28,6.02E+26
7.85E+01,6.01E+28,6.01E+26
7.85E+01,6.00E+28,6.00E+26
7.85E+01,5.99E+28,5.99E+26
7.86E+01,5.98E+28,5.98E+26
7.86E+01,5.96E+28,5.96E+26
7.86E+01,5.95E+28,5.95E+26
7.86E+01,5.94E+28,5.94E+26
7.87E+01,5.93E+28,5.93E+26
7.87E+01,5.92E+28,5.92E+26
7.87E+01,5.91E+28,5.91E+26
7.87E+01,5.90E+28,5.90E+26
7.88E+01,5.89E+28,5.89E+26
7.88E+01,5.88E+28,5.88E+26
7.88E+01,5.87E+28,5.87E+26
7.88E+01,5.86E+28,5.86E+26
7.89E+01,5.84E+28,5.84E+26
7.89E+01,5.83E+28,5.83E+26
7.89E+01,5.82E+28,5.82E+26
7.89E+01,5.81E+28,5.81E+26
7.90E+01,5.80E+28,5.80E+26
7.90E+01,5.79E+28,5.79E+26
7.90E+01,5.78E+28,5.78E+26
7.90E+01,5.77E+28,5.77E+26
7.91E+01,5.76E+28,5.76E+26
7.91E+01,5.75E+28,5.75E+26
7.91E+01,5.74E+28,5.74E+26
7.91E+01,5.73E+28,5.73E+26
7.92E+01,5.72E+28,5.72E+26
7.92E+01,5.71E+28,5.71E+26
7.92E+01,5.70E+28,5.70E+26
7.92E+01,5.69E+28,5.69E+26
7.93E+01,5.68E+28,5.68E+26
7.93E+01,5.67E+28,5.67E+26
7.93E+01,5.65E+28,5.65E+26
7.93E+01,5.64E+28,5.64E+26
7.94E+01,5.63E+28,5.63E+26
7.94E+01,5.62E+28,5.62E+26
7.94E+01,5.61E+28,5.61E+26
7.94E+01,5.60E+28,5.60E+26
7.95E+01,5.59E+28,5.59E+26
7.95E+01,5.58E+28,5.58E+26
7.95E+01,5.57E+28,5.57E+26
7.95E+01,5.56E+28,5.56E+26
7.96E+01,5.55E+28,5.55E+26
7.96E+01,5.54E+28,5.54E+26
7.96E+01,5.53E+28,5.53E+26
7.96E+01,5.52E+28,5.52E+26
7.97E+01,5.51E+28,5.51E+26
7.97E+01,5.50E+28,5.50E+26
7.97E+01,5.49E+28,5.49E+26
7.97E+01,5.48E+28,5.48E+26
7.98E+01,5.47E+28,5.47E+26
7.98E+01,5.46E+28,5.46E+26
7.98E+01,5.45E+28,5.45E+26
7.98E+01,5.44E+28,5.44E+26
7.99E+01,5.43E+28,5.43E+26
7.99E+01,5.42E+28,5.42E+26
7.99E+01,5.41E+28,5.41E+26
7.99E+01,5.40E+28,5.40E+26
8.00E+01,5.39E+28,5.39E+26
8.00E+01,5.38E+28,5.38E+26
8.00E+01,5.37E+28,5.37E+26
8.00E+01,5.36E+28,5.36E+26
8.01E+01,5.35E+28,5.35E+26
8.01E+01,5.34E+28,5.34E+26
8.01E+01,5.33E+28,5.33E+26
8.01E+01,5.32E+28,5.32E+26
8.02E+01,5.31E+28,5.31E+26
8.02E+01,5.30E+28,5.30E+26
8.02E+01,5.29E+28,5.29E+26
8.02E+01,5.28E+28,5.28E+26
8.03E+01,5.27E+28,5.27E+26
8.03E+01,5.27E+28,5.27E+26
8.03E+01,5.26E+28,5.26E+26
8.03E+01,5.25E+28,5.25E+26
8.04E+01,5.24E+28,5.24E+26
8.04E+01,5.23E+28,5.23E+26
8.04E+01,5.22E+28,5.22E+26
8.04E+01,5.21E+28,5.21E+26
8.05E+01,5.20E+28,5.20E+26
8.05E+01,5.19E+28,5.19E+26
8.05E+01,5.18E+28,5.18E+26
8.05E+01,5.17E+28,5.17E+26
8.06E+01,5.16E+28,5.16E+26
8.06E+01,5.15E+28,5.15E+26
8.06E+01,5.14E+28,5.14E+26
8.06E+01,5.13E+28,5.13E+26
8.07E+01,5.12E+28,5.12E+26
8.07E+01,5.11E+28,5.11E+26
8.07E+01,5.10E+28,5.10E+26
8.07E+01,5.09E+28,5.09E+26
8.08E+01,5.09E+28,5.09E+26
8.08E+01,5.08E+28,5.08E+26
8.08E+01,5.07E+28,5.07E+26
8.08E+01,5.06E+28,5.06E+26
8.09E+01,5.05E+28,5.05E+26
8.09E+01,5.04E+28,5.04E+26
8.09E+01,5.03E+28,5.03E+26
8.09E+01,5.02E+28,5.02E+26
8.10E+01,5.01E+28,5.01E+26
8.10E+01,5.00E+28,5.00E+26
8.10E+01,4.99E+28,4.99E+26
8.10E+01,4.98E+28,4.98E+26
8.11E+01,4.98E+28,4.98E+26
8.11E+01,4.97E+28,4.97E+26
8.11E+01,4.96E+28,4.96E+26
8.11E+01,4.95E+28,4.95E+26
8.12E+01,4.94E+28,4.94E+26
8.12E+01,4.93E+28,4.93E+26
8.12E+01,4.92E+28,4.92E+26
8.12E+01,4.91E+28,4.91E+26
8.13E+01,4.90E+28,4.90E+26
8.13E+01,4.90E+28,4.90E+26
8.13E+01,4.89E+28,4.89E+26
8.13E+01,4.88E+28,4.88E+26
8.14E+01,4.87E+28,4.87E+26
8.14E+01,4.86E+28,4.86E+26
8.14E+01,4.85E+28,4.85E+26
8.14E+01,4.84E+28,4.84E+26
8.15E+01,4.83E+28,4.83E+26
8.15E+01,4.83E+28,4.83E+26
8.15E+01,4.82E+28,4.82E+26
8.15E+01,4.81E+28,4.81E+26
8.16E+01,4.80E+28,4.80E+26
8.16E+01,4.79E+28,4.79E+26
8.16E+01,4.78E+28,4.78E+26
8.16E+01,4.77E+28,4.77E+26
8.17E+01,4.76E+28,4.76E+26
8.17E+01,4.76E+28,4.76E+26
8.17E+01,4.75E+28,4.75E+26
8.17E+01,4.74E+28,4.74E+26
8.18E+01,4.73E+28,4.73E+26
8.18E+01,4.72E+28,4.72E+26
8.18E+01,4.71E+28,4.71E+26
8.18E+01,4.71E+28,4.71E+26
8.19E+01,4.70E+28,4.70E+26
8.19E+01,4.69E+28,4.69E+26
8.19E+01,4.68E+28,4.68E+26
8.19E+01,4.67E+28,4.67E+26
8.20E+01,4.66E+28,4.66E+26
8.20E+01,4.65E+28,4.65E+26
8.20E+01,4.65E+28,4.65E+26
8.20E+01,4.64E+28,4.64E+26
8.21E+01,4.63E+28,4.63E+26
8.21E+01,4.62E+28,4.62E+26
8.21E+01,4.61E+28,4.61E+26
8.21E+01,4.60E+28,4.60E+26
8.22E+01,4.60E+28,4.60E+26
8.22E+01,4.59E+28,4.59E+26
8.22E+01,4.58E+28,4.58E+26
8.22E+01,4.57E+28,4.57E+26
8.23E+01,4.56E+28,4.56E+26
8.23E+01,4.55E+28,4.55E+26
8.23E+01,4.55E+28,4.55E+26
8.23E+01,4.54E+28,4.54E+26
8.24E+01,4.53E+28,4.53E+26
8.24E+01,4.52E+28,4.52E+26
8.24E+01,4.51E+28,4.51E+26
8.24E+01,4.50E+28,4.50E+26
8.25E+01,4.50E+28,4.50E+26
8.25E+01,4.49E+28,4.49E+26
8.25E+01,4.48E+28,4.48E+26
8.25E+01,4.47E+28,4.47E+26
8.26E+01,4.46E+28,4.46E+26
8.26E+01,4.45E+28,4.45E+26
8.26E+01,4.45E+28,4.45E+26
8.26E+01,4.44E+28,4.44E+26
8.27E+01,4.43E+28,4.43E+26
8.27E+01,4.42E+28,4.42E+26
8.27E+01,4.41E+28,4.41E+26
8.27E+01,4.40E+28,4.40E+26
8.28E+01,4.40E+28,4.40E+26
8.28E+01,4.39E+28,4.39E+26
8.28E+01,4.38E+28,4.38E+26
8.28E+01,4.37E+28,4.37E+26
8.29E+01,4.36E+28,4.36E+26
8.29E+01,4.36E+28,4.36E+26
8.29E+01,4.35E+28,4.35E+26
8.29E+01,4.34E+28,4.34E+26
8.30E+01,4.33E+28,4.33E+26
8.30E+01,4.32E+28,4.32E+26
8.30E+01,4.32E+28,4.32E+26
8.30E+01,4.31E+28,4.31E+26
8.31E+01,4.30E+28,4.30E+26
8.31E+01,4.29E+28,4.29E+26
8.31E+01,4.28E+28,4.28E+26
8.31E+01,4.28E+28,4.28E+26
8.32E+01,4.27E+28,4.27E+26
8.32E+01,4.26E+28,4.26E+26
8.32E+01,4.25E+28,4.25E+26
8.32E+01,4.25E+28,4.25E+26
